Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  12000 	s:17.3199 	Average Loss:  0.037892501518280254
Iteration:  12100 	s:16.6173 	Average Loss:  0.034552314555571645
Iteration:  12200 	s:17.7088 	Average Loss:  0.016370122361472745
Iteration:  12300 	s:17.1539 	Average Loss:  0.018159641660158547
Iteration:  12400 	s:15.9781 	Average Loss:  0.13868864816601628
Iteration:  12500 	s:16.9807 	Average Loss:  0.0009514477623185336
Iteration:  12600 	s:17.4351 	Average Loss:  0.022943799991235688
Iteration:  12700 	s:16.3721 	Average Loss:  0.01742672477365936
Iteration:  12800 	s:15.2945 	Average Loss:  0.004763703680751075
Iteration:  12900 	s:15.0173 	Average Loss:  0.0005076542970018227
Iteration:  13000 	s:14.5465 	Average Loss:  0.0033720140893300863
Iteration:  13100 	s:15.4455 	Average Loss:  0.009669578854677407
Iteration:  13200 	s:16.2662 	Average Loss:  0.035050229893646395
Iteration:  13300 	s:16.5385 	Average Loss:  0.08117880859533944
Iteration:  13400 	s:18.8574 	Average Loss:  0.048247822032744005
Iteration:  13500 	s:19.7959 	Average Loss:  0.011816699650014542
Iteration:  13600 	s:19.5847 	Average Loss:  0.05723285730579878
Iteration:  13700 	s:18.8602 	Average Loss:  0.03130789125277249
Iteration:  13800 	s:17.9871 	Average Loss:  0.013744941827285775
Iteration:  13900 	s:18.5504 	Average Loss:  0.057750569444238835
Iteration:  14000 	s:20.5352 	Average Loss:  0.018286044692396582
Iteration:  14100 	s:19.2651 	Average Loss:  0.017358004335496807
Iteration:  14200 	s:19.6634 	Average Loss:  0.01937527000432632
Iteration:  14300 	s:19.1006 	Average Loss:  0.001023885842648804
Iteration:  14400 	s:18.5927 	Average Loss:  0.009623361743501438
Iteration:  14500 	s:17.2067 	Average Loss:  0.14709894927951978
Iteration:  14600 	s:16.2851 	Average Loss:  0.027214860499750478
Iteration:  14700 	s:16.5481 	Average Loss:  0.1437691382396281
Iteration:  14800 	s:17.1097 	Average Loss:  0.04921140111942596
Iteration:  14900 	s:16.4108 	Average Loss:  0.03884532942341667
Iteration:  15000 	s:16.4504 	Average Loss:  0.006771163478033717
Epoch time:  891.0907561779022
Epoch 4
Iteration:  15100 	s:15.6045 	Average Loss:  0.003871698963540995
Iteration:  15200 	s:16.0117 	Average Loss:  0.0013196028343090839
Iteration:  15300 	s:13.7439 	Average Loss:  0.06427939793586669
Iteration:  15400 	s:16.5175 	Average Loss:  0.05215915934147822
Iteration:  15500 	s:17.0736 	Average Loss:  0.0036364072718290874
Iteration:  15600 	s:15.8529 	Average Loss:  0.0292781467523945
Iteration:  15700 	s:16.2136 	Average Loss:  0.009334425691700145
Iteration:  15800 	s:16.1781 	Average Loss:  0.017263829339170877
Iteration:  15900 	s:15.1455 	Average Loss:  0.01985415757664015
Iteration:  16000 	s:15.3691 	Average Loss:  0.0012169839751606925
Iteration:  16100 	s:15.8579 	Average Loss:  0.04649741401983623
Iteration:  16200 	s:16.4740 	Average Loss:  0.0024132701553819746
Iteration:  16300 	s:16.8094 	Average Loss:  0.0009091721938032293
Iteration:  16400 	s:15.6187 	Average Loss:  0.002372270092759159
Iteration:  16500 	s:15.1007 	Average Loss:  0.002196218980409279
Iteration:  16600 	s:15.6066 	Average Loss:  0.0009456966322499216
Iteration:  16700 	s:15.9350 	Average Loss:  0.05090993218033855
Iteration:  16800 	s:15.2270 	Average Loss:  0.14228784038845027
Iteration:  16900 	s:14.6891 	Average Loss:  0.03454861128537854
Iteration:  17000 	s:16.3878 	Average Loss:  0.016764053994217452
Iteration:  17100 	s:16.8791 	Average Loss:  0.03211263193606691
Iteration:  17200 	s:16.1565 	Average Loss:  0.030917363104334336
Iteration:  17300 	s:16.9902 	Average Loss:  0.004112303899573897
Iteration:  17400 	s:16.5661 	Average Loss:  0.1387172156274291
Iteration:  17500 	s:16.0225 	Average Loss:  0.003593343923817809
Iteration:  17600 	s:16.8258 	Average Loss:  0.0009052669486020459
Iteration:  17700 	s:15.4815 	Average Loss:  0.0005125021025832855
Iteration:  17800 	s:16.2567 	Average Loss:  0.017176659058555196
Iteration:  17900 	s:15.1368 	Average Loss:  0.004372049873517225
Iteration:  18000 	s:16.0708 	Average Loss:  0.01951008606491528
Iteration:  18100 	s:16.9113 	Average Loss:  0.0007489090509816166
Iteration:  18200 	s:17.1273 	Average Loss:  0.05111289949501856
Iteration:  18300 	s:16.8190 	Average Loss:  0.0644855505850946
Iteration:  18400 	s:17.0167 	Average Loss:  0.008125827298363229
Iteration:  18500 	s:16.7568 	Average Loss:  0.0024597274556324854
Iteration:  18600 	s:16.8117 	Average Loss:  0.026506956031098518
Iteration:  18700 	s:17.5488 	Average Loss:  0.010983384988262195
Iteration:  18800 	s:18.0848 	Average Loss:  0.005018866136711075
Iteration:  18900 	s:15.5379 	Average Loss:  0.021642802321559778
Iteration:  19000 	s:15.8893 	Average Loss:  0.0111718944270934
Iteration:  19100 	s:18.8018 	Average Loss:  0.004101433122986986
Iteration:  19200 	s:15.7363 	Average Loss:  0.005724023129532698
Iteration:  19300 	s:14.5438 	Average Loss:  0.0019189468327082083
Iteration:  19400 	s:15.6457 	Average Loss:  0.00044624739340527243
Iteration:  19500 	s:15.5465 	Average Loss:  0.050016845070106945
Iteration:  19600 	s:14.4461 	Average Loss:  0.016633530699283517
Iteration:  19700 	s:16.1239 	Average Loss:  0.037566177409590694
Iteration:  19800 	s:18.0349 	Average Loss:  0.015498414003172761
Iteration:  19900 	s:17.3248 	Average Loss:  0.002185913606485599
Iteration:  20000 	s:18.8081 	Average Loss:  0.0005145487284412731
Epoch time:  811.1769292354584
Epoch 5
Iteration:  20100 	s:16.1050 	Average Loss:  0.001965203494579768
Iteration:  20200 	s:17.6369 	Average Loss:  0.01667727075843615
Iteration:  20300 	s:16.3291 	Average Loss:  0.044732697528682225
Iteration:  20400 	s:17.2070 	Average Loss:  0.0010110615728331051
Iteration:  20500 	s:16.6707 	Average Loss:  0.0021983433423521694
Iteration:  20600 	s:16.9636 	Average Loss:  0.0349994759672908
Iteration:  20700 	s:17.3492 	Average Loss:  0.012897253543109635
Iteration:  20800 	s:17.5670 	Average Loss:  0.01581456029011549
Iteration:  20900 	s:17.7053 	Average Loss:  0.016606339349976285
Iteration:  21000 	s:15.9982 	Average Loss:  0.00042350899092791217
Iteration:  21100 	s:15.9493 	Average Loss:  0.009674108237582812
Iteration:  21200 	s:15.9800 	Average Loss:  0.005575694021782107
Iteration:  21300 	s:16.2413 	Average Loss:  0.0006487183170696653
Iteration:  21400 	s:16.6406 	Average Loss:  0.03540287034803324
Iteration:  21500 	s:17.6220 	Average Loss:  0.0003883244113851436
Iteration:  21600 	s:21.2450 	Average Loss:  0.00028985696660872585
Iteration:  21700 	s:16.3208 	Average Loss:  0.00048604353016578727
Iteration:  21800 	s:16.4048 	Average Loss:  0.14166236933990872
Iteration:  21900 	s:14.7467 	Average Loss:  0.0004448487156530057
Iteration:  22000 	s:15.7245 	Average Loss:  0.05351007889570699
Iteration:  22100 	s:17.1511 	Average Loss:  0.026164024448899693
Iteration:  22200 	s:16.8213 	Average Loss:  0.013224133447135324
Iteration:  22300 	s:17.6246 	Average Loss:  0.022095635696025875
Iteration:  22400 	s:16.4168 	Average Loss:  0.13866385707410456
Iteration:  22500 	s:21.9662 	Average Loss:  0.006301535519201762
Iteration:  22600 	s:15.1111 	Average Loss:  0.0006956537774163873
Iteration:  22700 	s:15.9432 	Average Loss:  0.00037159769637108654
Iteration:  22800 	s:15.8731 	Average Loss:  0.016893174453853986
Iteration:  22900 	s:14.9727 	Average Loss:  0.0015168199631136047
Iteration:  23000 	s:15.7966 	Average Loss:  0.15657969931907242
Iteration:  23100 	s:16.1793 	Average Loss:  0.0001897374602714308
Iteration:  23200 	s:15.7728 	Average Loss:  0.00896488385585859
Iteration:  23300 	s:15.6309 	Average Loss:  0.058835090756277325
Iteration:  23400 	s:16.3629 	Average Loss:  0.03736851779902478
Iteration:  23500 	s:17.8941 	Average Loss:  0.003216060117734658
Iteration:  23600 	s:18.3226 	Average Loss:  0.023084455921288934
Iteration:  23700 	s:18.4788 	Average Loss:  0.003286067697308068
Iteration:  23800 	s:20.8426 	Average Loss:  0.005217393583734013
Iteration:  23900 	s:16.1234 	Average Loss:  0.02256525220661711
Iteration:  24000 	s:16.5132 	Average Loss:  0.01790830454639769
Iteration:  24100 	s:15.6475 	Average Loss:  0.015030182543070989
Iteration:  24200 	s:15.4384 	Average Loss:  0.014857981215832554
Iteration:  24300 	s:13.1576 	Average Loss:  0.00028584874927124027
Iteration:  24400 	s:14.2960 	Average Loss:  0.0004872878133085923
Iteration:  24500 	s:14.9749 	Average Loss:  0.035459030024068375
Iteration:  24600 	s:14.7250 	Average Loss:  0.016810821356505076
Iteration:  24700 	s:15.5985 	Average Loss:  0.05220083073927829
Iteration:  24800 	s:17.5298 	Average Loss:  0.036898864683381175
Iteration:  24900 	s:15.9666 	Average Loss:  0.001137037619150032
Iteration:  25000 	s:15.6370 	Average Loss:  0.0016491153923605406
Epoch time:  829.1878578662872
Epoch 6
Iteration:  25100 	s:15.1025 	Average Loss:  0.0019753151338040807
Iteration:  25200 	s:16.6365 	Average Loss:  0.016335303843359766
Iteration:  25300 	s:15.1399 	Average Loss:  0.00728564682059309
Iteration:  25400 	s:13.4208 	Average Loss:  0.001166057921335879
Iteration:  25500 	s:13.2356 	Average Loss:  0.0001381076769050438
Iteration:  25600 	s:13.3551 	Average Loss:  0.0032216597883274645
Iteration:  25700 	s:13.1559 	Average Loss:  0.00134669065876869
Iteration:  25800 	s:12.6408 	Average Loss:  0.032992737654926066
Iteration:  25900 	s:15.7638 	Average Loss:  0.00450560045284706
Iteration:  26000 	s:14.1194 	Average Loss:  0.007018712245912538
Iteration:  26100 	s:19.0944 	Average Loss:  0.027442249177783574
Iteration:  26200 	s:16.1589 	Average Loss:  0.003592447985269329
Iteration:  26300 	s:15.7146 	Average Loss:  0.0015336545838513249
Iteration:  26400 	s:14.0013 	Average Loss:  0.00017447762366336051
Iteration:  26500 	s:14.0477 	Average Loss:  0.00025463965218938786
Iteration:  26600 	s:13.5875 	Average Loss:  0.004291459556561694
Iteration:  26700 	s:14.0244 	Average Loss:  0.00031264278958313517
Iteration:  26800 	s:14.2493 	Average Loss:  0.13825841770119324
Iteration:  26900 	s:12.4252 	Average Loss:  0.00012227376459009954
Iteration:  27000 	s:14.0446 	Average Loss:  0.04635907840617646
Iteration:  27100 	s:13.7825 	Average Loss:  0.22159862117280255
Iteration:  27200 	s:14.3484 	Average Loss:  0.3840392799964929
Iteration:  27300 	s:18.4300 	Average Loss:  0.023665436416705356
Iteration:  27400 	s:15.1709 	Average Loss:  0.14226341986759192
Iteration:  27500 	s:14.6720 	Average Loss:  0.00832652109036073
Iteration:  27600 	s:14.6243 	Average Loss:  0.02455550140715225
Iteration:  27700 	s:15.6573 	Average Loss:  0.003271127571251009
Iteration:  27800 	s:15.4410 	Average Loss:  0.002713895210701702
Iteration:  27900 	s:15.0885 	Average Loss:  0.0015209777978285467
Iteration:  28000 	s:14.7212 	Average Loss:  0.01991139384069741
Iteration:  28100 	s:16.1101 	Average Loss:  0.006219161270134607
Iteration:  28200 	s:15.3149 	Average Loss:  0.051119964201796014
Iteration:  28300 	s:17.8682 	Average Loss:  0.029895742683052725
Iteration:  28400 	s:16.1683 	Average Loss:  0.022699699248736528
