Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  16000 	s:5.7180 	Average Loss:  0.028194151357070787
Iteration:  16100 	s:5.6835 	Average Loss:  0.043865298095185565
Iteration:  16200 	s:5.4859 	Average Loss:  0.05525092436300549
Iteration:  16300 	s:5.2062 	Average Loss:  0.07535536945042301
Iteration:  16400 	s:5.5621 	Average Loss:  0.09405486938728647
Iteration:  16500 	s:5.7680 	Average Loss:  0.20560440868617133
Iteration:  16600 	s:5.4072 	Average Loss:  0.03733361135316225
Iteration:  16700 	s:5.1571 	Average Loss:  0.11810497742567279
Iteration:  16800 	s:5.4080 	Average Loss:  0.12480022263391653
Iteration:  16900 	s:5.2618 	Average Loss:  0.05455226667214379
Iteration:  17000 	s:5.7217 	Average Loss:  0.1335963713317215
Iteration:  17100 	s:5.2872 	Average Loss:  0.11066601663293486
Iteration:  17200 	s:5.8108 	Average Loss:  0.11966933278111119
Iteration:  17300 	s:6.1005 	Average Loss:  0.1034001575594711
Iteration:  17400 	s:5.7228 	Average Loss:  0.13770888254801272
Iteration:  17500 	s:5.6070 	Average Loss:  0.05771939988371921
Iteration:  17600 	s:5.5282 	Average Loss:  0.0870532965410965
Iteration:  17700 	s:5.0958 	Average Loss:  0.0234749734849452
Iteration:  17800 	s:5.3802 	Average Loss:  0.08113925484438908
Iteration:  17900 	s:5.2835 	Average Loss:  0.058062158141458806
Iteration:  18000 	s:5.1965 	Average Loss:  0.05201981845095315
Iteration:  18100 	s:5.0851 	Average Loss:  0.0485258227435672
Iteration:  18200 	s:5.1369 	Average Loss:  0.015079674682312146
Iteration:  18300 	s:5.0185 	Average Loss:  0.20220316724646278
Iteration:  18400 	s:5.1355 	Average Loss:  0.13639531487061832
Iteration:  18500 	s:5.4080 	Average Loss:  0.08710848612088817
Iteration:  18600 	s:5.3779 	Average Loss:  0.09525714431242449
Iteration:  18700 	s:5.1301 	Average Loss:  0.1304188411090908
Iteration:  18800 	s:5.0839 	Average Loss:  0.05657911092378351
Iteration:  18900 	s:5.2951 	Average Loss:  0.10444698711032047
Iteration:  19000 	s:5.3699 	Average Loss:  0.124436974767764
Iteration:  19100 	s:5.4006 	Average Loss:  0.04989599800716901
Iteration:  19200 	s:5.4752 	Average Loss:  0.050034819560880066
Iteration:  19300 	s:5.3879 	Average Loss:  0.09656944568011581
Iteration:  19400 	s:5.9857 	Average Loss:  0.13771802376288836
Iteration:  19500 	s:5.2297 	Average Loss:  0.09953954931681995
Iteration:  19600 	s:5.0667 	Average Loss:  0.059048525049402334
Iteration:  19700 	s:5.0847 	Average Loss:  0.09020043343219047
Iteration:  19800 	s:5.4141 	Average Loss:  0.059687333709476986
Iteration:  19900 	s:5.4915 	Average Loss:  0.18620122392513483
Iteration:  20000 	s:5.2082 	Average Loss:  0.0818740032607968
Epoch time:  272.98176860809326
Epoch 5
Iteration:  20100 	s:5.4211 	Average Loss:  0.07249133332711248
Iteration:  20200 	s:5.4900 	Average Loss:  0.21560303439760287
Iteration:  20300 	s:5.2518 	Average Loss:  0.05727266230315641
Iteration:  20400 	s:5.2089 	Average Loss:  0.07425842277090591
Iteration:  20500 	s:4.9516 	Average Loss:  0.00995036824501991
Iteration:  20600 	s:4.9601 	Average Loss:  0.05640942100457723
Iteration:  20700 	s:5.3148 	Average Loss:  0.11667459917532635
Iteration:  20800 	s:5.2837 	Average Loss:  0.06873723414331487
Iteration:  20900 	s:5.0746 	Average Loss:  0.10234582278136699
Iteration:  21000 	s:5.4986 	Average Loss:  0.0489672303426482
Iteration:  21100 	s:5.4621 	Average Loss:  0.05022941323662656
Iteration:  21200 	s:5.5055 	Average Loss:  0.06052343933198099
Iteration:  21300 	s:5.4750 	Average Loss:  0.05357824113609245
Iteration:  21400 	s:5.4910 	Average Loss:  0.07855407973401406
Iteration:  21500 	s:6.0245 	Average Loss:  0.14713086992728822
Iteration:  21600 	s:5.7694 	Average Loss:  0.026166559739842256
Iteration:  21700 	s:5.8906 	Average Loss:  0.0877015765848661
Iteration:  21800 	s:5.6669 	Average Loss:  0.12480726753162553
Iteration:  21900 	s:5.9177 	Average Loss:  0.05099528576595947
Iteration:  22000 	s:5.2089 	Average Loss:  0.1887450198494528
Iteration:  22100 	s:5.7510 	Average Loss:  0.0671017321130519
Iteration:  22200 	s:5.6581 	Average Loss:  0.08315503024121221
Iteration:  22300 	s:5.4540 	Average Loss:  0.15639625529803458
Iteration:  22400 	s:5.4088 	Average Loss:  0.08103570974368843
Iteration:  22500 	s:5.0441 	Average Loss:  0.04403077704844065
Iteration:  22600 	s:5.8926 	Average Loss:  0.06463332767095645
Iteration:  22700 	s:5.4535 	Average Loss:  0.004162370938118612
Iteration:  22800 	s:5.9729 	Average Loss:  0.09457067123676449
Iteration:  22900 	s:5.7462 	Average Loss:  0.034614587090721995
Iteration:  23000 	s:5.9055 	Average Loss:  0.08008216732707198
Iteration:  23100 	s:5.6200 	Average Loss:  0.043008009634933446
Iteration:  23200 	s:5.1174 	Average Loss:  0.03351143853699876
Iteration:  23300 	s:5.5870 	Average Loss:  0.075306050434046
Iteration:  23400 	s:5.7758 	Average Loss:  0.003319298111033575
Iteration:  23500 	s:7.8153 	Average Loss:  0.026142405249015014
Iteration:  23600 	s:6.2699 	Average Loss:  0.08520936105128797
Iteration:  23700 	s:6.6101 	Average Loss:  0.20883614738514664
Iteration:  23800 	s:6.6573 	Average Loss:  0.07331140855910778
Iteration:  23900 	s:9.5259 	Average Loss:  0.1018569150818297
Iteration:  24000 	s:6.1253 	Average Loss:  0.14225541005091868
Iteration:  24100 	s:6.3838 	Average Loss:  0.06494250674542447
Iteration:  24200 	s:5.9388 	Average Loss:  0.049102245029310154
Iteration:  24300 	s:6.2393 	Average Loss:  0.03530632935207111
Iteration:  24400 	s:5.9096 	Average Loss:  0.15391835776729837
Iteration:  24500 	s:6.2900 	Average Loss:  0.13495184452331516
Iteration:  24600 	s:5.5001 	Average Loss:  0.14293906970824907
Iteration:  24700 	s:5.5609 	Average Loss:  0.033589291979892535
Iteration:  24800 	s:6.0378 	Average Loss:  0.0902985729592341
Iteration:  24900 	s:5.8317 	Average Loss:  0.08375363456194078
Iteration:  25000 	s:5.5694 	Average Loss:  0.03801293009340627
Epoch time:  289.48460268974304
Epoch 6
Iteration:  25100 	s:5.8529 	Average Loss:  0.041115697023423346
Iteration:  25200 	s:5.5909 	Average Loss:  0.21101926663559234
Iteration:  25300 	s:5.6604 	Average Loss:  0.01893475729522682
Iteration:  25400 	s:5.6880 	Average Loss:  0.08860506605959567
Iteration:  25500 	s:5.4301 	Average Loss:  0.11731818812107103
Iteration:  25600 	s:5.4502 	Average Loss:  0.030209284455908234
Iteration:  25700 	s:5.3662 	Average Loss:  0.10243884978021672
Iteration:  25800 	s:5.2887 	Average Loss:  0.06263004955274769
Iteration:  25900 	s:5.5042 	Average Loss:  0.03522380758564921
Iteration:  26000 	s:5.1323 	Average Loss:  0.051078032135121514
Iteration:  26100 	s:5.6505 	Average Loss:  0.05378123807695041
Iteration:  26200 	s:5.3029 	Average Loss:  0.11483183786902249
Iteration:  26300 	s:6.0163 	Average Loss:  0.09123644382963106
Iteration:  26400 	s:5.5076 	Average Loss:  0.1315249104524082
Iteration:  26500 	s:5.8199 	Average Loss:  0.05457761948187091
Iteration:  26600 	s:5.5301 	Average Loss:  0.05243846133857272
Iteration:  26700 	s:5.7728 	Average Loss:  0.08216581332728527
Iteration:  26800 	s:5.4984 	Average Loss:  0.2533541844965272
Iteration:  26900 	s:5.7819 	Average Loss:  0.10007555375377074
Iteration:  27000 	s:6.0409 	Average Loss:  0.09015658321638959
Iteration:  27100 	s:6.1766 	Average Loss:  0.06678691585288965
Iteration:  27200 	s:5.6889 	Average Loss:  0.04542799953091136
Iteration:  27300 	s:6.0664 	Average Loss:  0.053506412015856236
Iteration:  27400 	s:5.4391 	Average Loss:  0.04771956765641398
Iteration:  27500 	s:5.4126 	Average Loss:  0.013303468792276929
Iteration:  27600 	s:6.0518 	Average Loss:  0.1092377378824402
Iteration:  27700 	s:5.3277 	Average Loss:  0.012178340656994307
Iteration:  27800 	s:5.5516 	Average Loss:  0.05079473077546273
Iteration:  27900 	s:5.4280 	Average Loss:  0.04642013041295577
Iteration:  28000 	s:5.6370 	Average Loss:  0.060400097788879954
Iteration:  28100 	s:5.2612 	Average Loss:  0.05350177007405727
Iteration:  28200 	s:5.9135 	Average Loss:  0.05655325586053953
Iteration:  28300 	s:5.5287 	Average Loss:  0.08102858186163338
Iteration:  28400 	s:5.1658 	Average Loss:  0.055632736444347464
Iteration:  28500 	s:5.8418 	Average Loss:  0.17827910388155238
Iteration:  28600 	s:5.6053 	Average Loss:  0.11209043001924676
Iteration:  28700 	s:6.0993 	Average Loss:  0.14393184268500325
Iteration:  28800 	s:5.7347 	Average Loss:  0.018598846422071852
Iteration:  28900 	s:5.6611 	Average Loss:  0.05202975333136203
Iteration:  29000 	s:5.6687 	Average Loss:  0.10781518809490369
Iteration:  29100 	s:5.6427 	Average Loss:  0.026909930291369673
Iteration:  29200 	s:5.6497 	Average Loss:  0.046418364422086994
Iteration:  29300 	s:5.5952 	Average Loss:  0.07713090095550805
Iteration:  29400 	s:5.5042 	Average Loss:  0.07617645695375887
Iteration:  29500 	s:5.4078 	Average Loss:  0.02561924003801731
Iteration:  29600 	s:6.0918 	Average Loss:  0.057771216517947435
Iteration:  29700 	s:11.1490 	Average Loss:  0.008851173436863417
Iteration:  29800 	s:8.0917 	Average Loss:  0.07787753643370943
Iteration:  29900 	s:8.3050 	Average Loss:  0.06267339029438426
Iteration:  30000 	s:7.8174 	Average Loss:  0.02097722578932502
Epoch time:  294.38933277130127
Epoch 7
Iteration:  30100 	s:6.4693 	Average Loss:  0.033068110268973404
Iteration:  30200 	s:6.7803 	Average Loss:  0.19044567719946925
Iteration:  30300 	s:5.7307 	Average Loss:  0.01917569738684061
Iteration:  30400 	s:5.7554 	Average Loss:  0.08077360365926411
Iteration:  30500 	s:5.3726 	Average Loss:  0.017330441969929992
Iteration:  30600 	s:5.4281 	Average Loss:  0.046688871281917795
Iteration:  30700 	s:5.3553 	Average Loss:  0.061354367482509164
Iteration:  30800 	s:5.4307 	Average Loss:  0.011713912946076502
Iteration:  30900 	s:5.5850 	Average Loss:  0.022623511668886067
Iteration:  31000 	s:5.5029 	Average Loss:  0.03099222679610688
Iteration:  31100 	s:5.5533 	Average Loss:  0.06114401788201787
Iteration:  31200 	s:5.4195 	Average Loss:  0.03546310420143055
Iteration:  31300 	s:5.4977 	Average Loss:  0.032914421666191
Iteration:  31400 	s:5.2714 	Average Loss:  0.017891696256849342
Iteration:  31500 	s:5.7965 	Average Loss:  0.05609366465040038
Iteration:  31600 	s:5.4907 	Average Loss:  0.03701557114505239
Iteration:  31700 	s:5.2481 	Average Loss:  0.02484714670226108
Iteration:  31800 	s:5.3857 	Average Loss:  0.14652018969812755
Iteration:  31900 	s:5.3869 	Average Loss:  0.042582237840653514
Iteration:  32000 	s:5.3006 	Average Loss:  0.04980384161379724
Iteration:  32100 	s:5.2493 	Average Loss:  0.10067008934324882
Iteration:  32200 	s:5.4798 	Average Loss:  0.11710268137318407
Iteration:  32300 	s:5.0031 	Average Loss:  0.03143106112396652
Iteration:  32400 	s:5.5627 	Average Loss:  0.09820109619734203
Iteration:  32500 	s:5.4552 	Average Loss:  0.07470840188958132
Iteration:  32600 	s:5.6356 	Average Loss:  0.102608384050178
Iteration:  32700 	s:5.6280 	Average Loss:  0.032862859180424815
Iteration:  32800 	s:5.6044 	Average Loss:  0.07473317866071459
Iteration:  32900 	s:6.7708 	Average Loss:  0.046643121661101794
Iteration:  33000 	s:6.8303 	Average Loss:  0.05118531887856672
Iteration:  33100 	s:5.5163 	Average Loss:  0.012307199652936812
Iteration:  33200 	s:5.4348 	Average Loss:  0.07830550099864322
Iteration:  33300 	s:5.2506 	Average Loss:  0.05940972990728637
Iteration:  33400 	s:6.3671 	Average Loss:  0.0013519847725803657
Iteration:  33500 	s:6.0398 	Average Loss:  0.040638492392309725
Iteration:  33600 	s:5.8000 	Average Loss:  0.024167070726124767
Iteration:  33700 	s:5.9047 	Average Loss:  0.12455954598502039
Iteration:  33800 	s:6.1891 	Average Loss:  0.08047115785747813
Iteration:  33900 	s:7.8895 	Average Loss:  0.03028364352681929
Iteration:  34000 	s:5.8855 	Average Loss:  0.11593786520566209
Iteration:  34100 	s:5.2896 	Average Loss:  0.0943483935957281
Iteration:  34200 	s:5.4444 	Average Loss:  0.024724706527491272
Iteration:  34300 	s:5.9605 	Average Loss:  0.053424633681021794
Iteration:  34400 	s:4.9132 	Average Loss:  0.028954232284906567
Iteration:  34500 	s:5.3316 	Average Loss:  0.04068735834797806
Iteration:  34600 	s:6.2780 	Average Loss:  0.07803910756758718
Iteration:  34700 	s:5.5768 	Average Loss:  0.007269094819669046
Iteration:  34800 	s:5.5637 	Average Loss:  0.019474794207281498
Iteration:  34900 	s:5.4182 	Average Loss:  0.14912084680952942
Iteration:  35000 	s:5.6580 	Average Loss:  0.05383926880654061
Epoch time:  284.7135946750641
Epoch 8
Iteration:  35100 	s:7.2098 	Average Loss:  0.044195146994735646
Iteration:  35200 	s:6.2557 	Average Loss:  0.21957252916292103
Iteration:  35300 	s:6.6736 	Average Loss:  0.051237531425951846
Iteration:  35400 	s:6.9627 	Average Loss:  0.0993646207924921
Iteration:  35500 	s:4.9746 	Average Loss:  0.07576618337849418
Iteration:  35600 	s:6.0648 	Average Loss:  0.046990002415425565
Iteration:  35700 	s:5.5129 	Average Loss:  0.12119224913835604
Iteration:  35800 	s:5.7221 	Average Loss:  0.019017253014694625
Iteration:  35900 	s:5.8448 	Average Loss:  0.026891074696922576
Iteration:  36000 	s:5.7291 	Average Loss:  0.08634737787016211
Iteration:  36100 	s:5.7889 	Average Loss:  0.05736970684958319
Iteration:  36200 	s:5.8223 	Average Loss:  0.03737740155526292
Iteration:  36300 	s:6.0328 	Average Loss:  0.014578794091836489
Iteration:  36400 	s:5.3336 	Average Loss:  0.046684290694569246
Iteration:  36500 	s:6.0145 	Average Loss:  0.0707590924427155
Iteration:  36600 	s:5.8235 	Average Loss:  0.052005096114870024
