Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:482.3689 	Average Loss:  0.2947306795977056
Iteration:  40100 	s:12.1673 	Average Loss:  0.0030693371626742748
Iteration:  40200 	s:11.7851 	Average Loss:  0.0002317710343099133
Iteration:  40300 	s:11.6503 	Average Loss:  0.0005552856198039535
Iteration:  40400 	s:11.8410 	Average Loss:  0.0002917611666256015
Iteration:  40500 	s:11.6923 	Average Loss:  5.8437953441083934e-05
Iteration:  40600 	s:12.6432 	Average Loss:  9.915239519457942e-06
Iteration:  40700 	s:11.5604 	Average Loss:  0.007331192856566506
Iteration:  40800 	s:11.8857 	Average Loss:  0.00820443578210268
Iteration:  40900 	s:12.2206 	Average Loss:  0.016683378798503935
Iteration:  41000 	s:12.5835 	Average Loss:  0.003912859492551029
Iteration:  41100 	s:12.5666 	Average Loss:  0.031397327162557394
Iteration:  41200 	s:11.9465 	Average Loss:  9.783066153445042e-05
Iteration:  41300 	s:11.4356 	Average Loss:  0.001963096299262661
Iteration:  41400 	s:12.0799 	Average Loss:  0.0016549799089205309
Iteration:  41500 	s:12.2059 	Average Loss:  3.0987421839894226e-05
Iteration:  41600 	s:11.2714 	Average Loss:  0.001603314180336719
Iteration:  41700 	s:11.8009 	Average Loss:  0.0564794750127174
Iteration:  41800 	s:12.4727 	Average Loss:  0.0002263499629541421
Iteration:  41900 	s:11.7276 	Average Loss:  0.00030459741713968926
Iteration:  42000 	s:11.5368 	Average Loss:  0.02174255073428636
Iteration:  42100 	s:11.1298 	Average Loss:  0.13817631118160872
Iteration:  42200 	s:11.0841 	Average Loss:  0.0346301482019267
Iteration:  42300 	s:11.8289 	Average Loss:  0.18932813555108538
Iteration:  42400 	s:13.1284 	Average Loss:  0.005685580629034792
Iteration:  42500 	s:14.1432 	Average Loss:  0.00338220017225245
Iteration:  42600 	s:13.4044 	Average Loss:  0.007536389808534869
Iteration:  42700 	s:13.6253 	Average Loss:  0.02628360027843847
Iteration:  42800 	s:13.1309 	Average Loss:  0.0007953529453399533
Iteration:  42900 	s:12.8873 	Average Loss:  0.001113230751939236
Iteration:  43000 	s:13.5215 	Average Loss:  0.0063783320105997455
Iteration:  43100 	s:14.3589 	Average Loss:  0.008633003729424446
Iteration:  43200 	s:12.8821 	Average Loss:  0.0011377863550519774
Iteration:  43300 	s:12.8741 	Average Loss:  0.09087133325129543
Iteration:  43400 	s:13.7116 	Average Loss:  0.0008305134635525757
Iteration:  43500 	s:13.8403 	Average Loss:  0.032780767395578204
Iteration:  43600 	s:13.9230 	Average Loss:  0.005457020248169134
Iteration:  43700 	s:13.7400 	Average Loss:  0.0025851744771254294
Iteration:  43800 	s:13.7609 	Average Loss:  0.00011332348042483175
Iteration:  43900 	s:12.8870 	Average Loss:  0.01459536709513337
Iteration:  44000 	s:13.3967 	Average Loss:  0.0008801177289256934
Iteration:  44100 	s:13.2104 	Average Loss:  0.023071846684082756
Iteration:  44200 	s:14.6269 	Average Loss:  0.002084755978090511
Iteration:  44300 	s:12.9590 	Average Loss:  6.845971767707404e-05
Iteration:  44400 	s:12.5801 	Average Loss:  0.00020801248797638116
Iteration:  44500 	s:11.8673 	Average Loss:  0.0068649620667703545
Iteration:  44600 	s:11.2919 	Average Loss:  0.003744626605329362
Iteration:  44700 	s:11.7925 	Average Loss:  0.01554202450042725
Iteration:  44800 	s:11.4103 	Average Loss:  6.195599922172335e-05
Iteration:  44900 	s:10.8437 	Average Loss:  2.1930004842207752e-05
Iteration:  45000 	s:11.8134 	Average Loss:  5.27643609959938e-06
Epoch time:  624.7282159328461
Epoch 10
Iteration:  45100 	s:11.1969 	Average Loss:  7.85898371702931e-05
Iteration:  45200 	s:11.9482 	Average Loss:  0.0014010867636868696
Iteration:  45300 	s:10.7922 	Average Loss:  0.0003110755821883693
Iteration:  45400 	s:11.6632 	Average Loss:  0.045347425515397013
Iteration:  45500 	s:11.0583 	Average Loss:  0.00045948837553041246
Iteration:  45600 	s:11.1444 	Average Loss:  0.007539693001368173
Iteration:  45700 	s:10.6616 	Average Loss:  0.0002020391609908856
Iteration:  45800 	s:11.3439 	Average Loss:  0.012011661072835834
Iteration:  45900 	s:11.3929 	Average Loss:  0.0005705667886334265
Iteration:  46000 	s:11.2295 	Average Loss:  0.0043619929020748405
Iteration:  46100 	s:11.6743 	Average Loss:  0.01756976456927104
Iteration:  46200 	s:11.1260 	Average Loss:  0.0009101515396530058
Iteration:  46300 	s:11.4534 	Average Loss:  0.00024956843082851954
Iteration:  46400 	s:11.7215 	Average Loss:  3.635998530144846e-05
Iteration:  46500 	s:11.7306 	Average Loss:  0.0017397387001193022
Iteration:  46600 	s:11.3633 	Average Loss:  0.0035619881465447454
Iteration:  46700 	s:10.7071 	Average Loss:  0.00023582123136084654
Iteration:  46800 	s:11.3586 	Average Loss:  0.003342588426377775
Iteration:  46900 	s:10.7490 	Average Loss:  0.004816322134395285
Iteration:  47000 	s:11.2247 	Average Loss:  0.03495492490409734
Iteration:  47100 	s:12.1349 	Average Loss:  0.04644428502862088
Iteration:  47200 	s:12.9724 	Average Loss:  0.008637699359287616
Iteration:  47300 	s:11.4682 	Average Loss:  0.000522468214402334
Iteration:  47400 	s:10.7653 	Average Loss:  0.1578085910719137
Iteration:  47500 	s:12.9252 	Average Loss:  0.0009406436560247489
Iteration:  47600 	s:11.4506 	Average Loss:  0.001201708426267718
Iteration:  47700 	s:11.4965 	Average Loss:  0.0004823870629783844
Iteration:  47800 	s:11.4400 	Average Loss:  0.02394353406901919
Iteration:  47900 	s:11.6865 	Average Loss:  0.00013910144023985716
Iteration:  48000 	s:11.7367 	Average Loss:  0.0018518369076973506
Iteration:  48100 	s:12.1207 	Average Loss:  1.1740411831038245e-05
Iteration:  48200 	s:12.5322 	Average Loss:  0.020634624833821755
Iteration:  48300 	s:13.1450 	Average Loss:  0.00017999576209094315
Iteration:  48400 	s:12.4072 	Average Loss:  0.0351916175353145
Iteration:  48500 	s:11.5560 	Average Loss:  0.0005009915382669039
Iteration:  48600 	s:12.2706 	Average Loss:  0.02231638488624913
Iteration:  48700 	s:12.2297 	Average Loss:  0.0011077287252915014
Iteration:  48800 	s:12.6845 	Average Loss:  0.0003473320301894489
Iteration:  48900 	s:11.7611 	Average Loss:  3.88581295423851e-05
Iteration:  49000 	s:13.1011 	Average Loss:  0.0008991824035564377
Iteration:  49100 	s:11.4754 	Average Loss:  7.629997539258859e-05
Iteration:  49200 	s:12.4026 	Average Loss:  0.0018260358250171826
Iteration:  49300 	s:11.3192 	Average Loss:  1.2014166271061554e-05
Iteration:  49400 	s:11.6844 	Average Loss:  2.2477434866896573e-06
Iteration:  49500 	s:11.1691 	Average Loss:  2.2819250411592052e-05
Iteration:  49600 	s:11.7896 	Average Loss:  0.0009097956395951812
Iteration:  49700 	s:11.7032 	Average Loss:  7.856918304290695e-05
Iteration:  49800 	s:12.3110 	Average Loss:  0.047705477555644096
Iteration:  49900 	s:11.5270 	Average Loss:  0.0006017064154837293
Iteration:  50000 	s:12.0402 	Average Loss:  0.00046972904257486903
Epoch time:  584.8451709747314
         	 	Actual	   
         	 	     1	  0
Predicted	1	   890	  5
         	0	     5	100
Accuracy:  0.99
Accuracy 0.99
Accuracy:  0.99
