Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  13200 	s:7.0576 	Average Loss:  0.10400132950576126
Iteration:  13300 	s:6.9417 	Average Loss:  0.08301539321478327
Iteration:  13400 	s:7.2280 	Average Loss:  0.04357841348445843
Iteration:  13500 	s:6.9287 	Average Loss:  0.04442297764818815
Iteration:  13600 	s:6.6030 	Average Loss:  0.07203573118339256
Iteration:  13700 	s:6.6666 	Average Loss:  0.06837399225406898
Iteration:  13800 	s:7.0026 	Average Loss:  0.05393986654253427
Iteration:  13900 	s:6.6677 	Average Loss:  0.018776673195709696
Iteration:  14000 	s:7.2732 	Average Loss:  0.11211247691246883
Iteration:  14100 	s:7.1278 	Average Loss:  0.06581640988472304
Iteration:  14200 	s:6.8491 	Average Loss:  0.10459380394738972
Iteration:  14300 	s:6.4966 	Average Loss:  0.09949650975183796
Iteration:  14400 	s:6.6465 	Average Loss:  0.11567342793128134
Iteration:  14500 	s:6.9028 	Average Loss:  0.07275233478528254
Iteration:  14600 	s:6.4628 	Average Loss:  0.07009481792880254
Iteration:  14700 	s:6.3075 	Average Loss:  0.0561902564825216
Iteration:  14800 	s:6.6925 	Average Loss:  0.07401596199491686
Iteration:  14900 	s:6.9903 	Average Loss:  0.06374885522061159
Iteration:  15000 	s:6.5161 	Average Loss:  0.06991844709267998
Epoch time:  347.9679367542267
Epoch 4
Iteration:  15100 	s:6.4634 	Average Loss:  0.038563631991987556
Iteration:  15200 	s:6.9338 	Average Loss:  0.09800907752502244
Iteration:  15300 	s:6.8811 	Average Loss:  0.07880900138486557
Iteration:  15400 	s:6.3086 	Average Loss:  0.08233588568829692
Iteration:  15500 	s:6.4799 	Average Loss:  0.07451340857861634
Iteration:  15600 	s:6.7355 	Average Loss:  0.009561084279642848
Iteration:  15700 	s:7.0805 	Average Loss:  0.07437747546323503
Iteration:  15800 	s:6.8964 	Average Loss:  0.0813798524303028
Iteration:  15900 	s:6.5125 	Average Loss:  0.10175549063046535
Iteration:  16000 	s:7.0298 	Average Loss:  0.0447443053972735
Iteration:  16100 	s:6.4331 	Average Loss:  0.037561192017013745
Iteration:  16200 	s:6.8142 	Average Loss:  0.01582332135477609
Iteration:  16300 	s:6.3893 	Average Loss:  0.09079891406971623
Iteration:  16400 	s:7.3249 	Average Loss:  0.05771424693879193
Iteration:  16500 	s:6.8432 	Average Loss:  0.1458086658377944
Iteration:  16600 	s:6.8016 	Average Loss:  0.018469043570952436
Iteration:  16700 	s:6.5709 	Average Loss:  0.01683085399906294
Iteration:  16800 	s:6.5850 	Average Loss:  0.07447167816117861
Iteration:  16900 	s:6.6247 	Average Loss:  0.12219377692425465
Iteration:  17000 	s:7.3761 	Average Loss:  0.07321772800305175
Iteration:  17100 	s:7.3508 	Average Loss:  0.027892238802167606
Iteration:  17200 	s:7.0517 	Average Loss:  0.09981680084944167
Iteration:  17300 	s:7.1200 	Average Loss:  0.1723820857156763
Iteration:  17400 	s:7.3044 	Average Loss:  0.04520906622178472
Iteration:  17500 	s:7.1145 	Average Loss:  0.031931514434636786
Iteration:  17600 	s:7.1211 	Average Loss:  0.07762464692154983
Iteration:  17700 	s:6.8999 	Average Loss:  0.007030405106649446
Iteration:  17800 	s:6.9267 	Average Loss:  0.06766451885404962
Iteration:  17900 	s:6.6848 	Average Loss:  0.04937640402380472
Iteration:  18000 	s:7.4112 	Average Loss:  0.08169666307732601
Iteration:  18100 	s:7.7378 	Average Loss:  0.06097219441983545
Iteration:  18200 	s:7.5364 	Average Loss:  0.097754923545208
Iteration:  18300 	s:7.1204 	Average Loss:  0.08976475222963025
Iteration:  18400 	s:7.2997 	Average Loss:  0.04626993595975443
Iteration:  18500 	s:6.7582 	Average Loss:  0.04774320255569414
Iteration:  18600 	s:6.5610 	Average Loss:  0.04608341096132133
Iteration:  18700 	s:7.0896 	Average Loss:  0.0826652041755926
Iteration:  18800 	s:7.0265 	Average Loss:  0.02601685983862004
Iteration:  18900 	s:6.6143 	Average Loss:  0.024945927566512795
Iteration:  19000 	s:6.5860 	Average Loss:  0.04863173742343229
Iteration:  19100 	s:6.4611 	Average Loss:  0.03640338275622461
Iteration:  19200 	s:6.7460 	Average Loss:  0.048278618038619665
Iteration:  19300 	s:6.8452 	Average Loss:  0.11942456019844318
Iteration:  19400 	s:6.8342 	Average Loss:  0.1077677141230043
Iteration:  19500 	s:7.3182 	Average Loss:  0.06563221231793903
Iteration:  19600 	s:6.7529 	Average Loss:  0.044331701859344194
Iteration:  19700 	s:6.6338 	Average Loss:  0.01586460512931802
Iteration:  19800 	s:6.3641 	Average Loss:  0.02827768097741407
Iteration:  19900 	s:6.3717 	Average Loss:  0.05540094843637407
Iteration:  20000 	s:6.4322 	Average Loss:  0.06877717745063573
Epoch time:  343.1709589958191
Epoch 5
Iteration:  20100 	s:6.6885 	Average Loss:  0.030067745336415576
Iteration:  20200 	s:6.9936 	Average Loss:  0.05700831314078402
Iteration:  20300 	s:6.6394 	Average Loss:  0.07144390994587961
Iteration:  20400 	s:7.1136 	Average Loss:  0.04325060134037315
Iteration:  20500 	s:6.5548 	Average Loss:  0.022258597381642195
Iteration:  20600 	s:6.4349 	Average Loss:  0.013102417481059732
Iteration:  20700 	s:6.4397 	Average Loss:  0.04466850821284656
Iteration:  20800 	s:6.2870 	Average Loss:  0.06565061561702933
Iteration:  20900 	s:6.4573 	Average Loss:  0.043077510026897095
Iteration:  21000 	s:6.9434 	Average Loss:  0.03512323040690668
Iteration:  21100 	s:6.9758 	Average Loss:  0.03554590332618811
Iteration:  21200 	s:6.4274 	Average Loss:  0.022704927680467977
Iteration:  21300 	s:6.4770 	Average Loss:  0.04389589964143821
Iteration:  21400 	s:6.3671 	Average Loss:  0.10679318983115343
Iteration:  21500 	s:7.1348 	Average Loss:  0.11951018129845985
Iteration:  21600 	s:6.7942 	Average Loss:  0.015607233418441169
Iteration:  21700 	s:6.1713 	Average Loss:  0.028274862418695382
Iteration:  21800 	s:6.5063 	Average Loss:  0.03454155093016312
Iteration:  21900 	s:6.7940 	Average Loss:  0.0460428885408949
Iteration:  22000 	s:6.7674 	Average Loss:  0.11832366608018148
Iteration:  22100 	s:6.7794 	Average Loss:  0.055287960019254664
Iteration:  22200 	s:6.7570 	Average Loss:  0.06723376657067692
Iteration:  22300 	s:6.6241 	Average Loss:  0.08741543608802278
Iteration:  22400 	s:6.7256 	Average Loss:  0.0367482003705698
Iteration:  22500 	s:5.9592 	Average Loss:  0.012424893052270907
Iteration:  22600 	s:5.9591 	Average Loss:  0.019974848527585926
Iteration:  22700 	s:5.9603 	Average Loss:  0.005732584091148434
Iteration:  22800 	s:6.2166 	Average Loss:  0.09030480183707063
Iteration:  22900 	s:6.3955 	Average Loss:  0.048892417316788866
Iteration:  23000 	s:6.9534 	Average Loss:  0.054172069345039826
Iteration:  23100 	s:6.2390 	Average Loss:  0.02408310312544166
Iteration:  23200 	s:6.8276 	Average Loss:  0.042067631937576656
Iteration:  23300 	s:6.8120 	Average Loss:  0.113376456303676
Iteration:  23400 	s:6.2830 	Average Loss:  0.010439257574814027
Iteration:  23500 	s:6.2631 	Average Loss:  0.0204594645739549
Iteration:  23600 	s:6.3394 	Average Loss:  0.0432361893634445
Iteration:  23700 	s:6.4710 	Average Loss:  0.019405259234033218
Iteration:  23800 	s:6.1874 	Average Loss:  0.003835406738561149
Iteration:  23900 	s:5.9663 	Average Loss:  0.004970540670830026
Iteration:  24000 	s:6.6558 	Average Loss:  0.08999211671262813
Iteration:  24100 	s:6.0137 	Average Loss:  0.12103523334919782
Iteration:  24200 	s:5.9676 	Average Loss:  0.0443166173559457
Iteration:  24300 	s:6.5158 	Average Loss:  0.04313716650769609
Iteration:  24400 	s:6.9983 	Average Loss:  0.07209275613534795
Iteration:  24500 	s:6.9606 	Average Loss:  0.10403020992211726
Iteration:  24600 	s:6.7658 	Average Loss:  0.06627255490342385
Iteration:  24700 	s:6.7396 	Average Loss:  0.00755052806559938
Iteration:  24800 	s:6.4305 	Average Loss:  0.010064685421612003
Iteration:  24900 	s:6.4795 	Average Loss:  0.025322741785977775
Iteration:  25000 	s:6.3093 	Average Loss:  0.010687041882099759
Epoch time:  326.50710940361023
Epoch 6
Iteration:  25100 	s:6.0092 	Average Loss:  0.01009122714560255
Iteration:  25200 	s:6.6962 	Average Loss:  0.05161756083403835
Iteration:  25300 	s:6.4604 	Average Loss:  0.046973318562598926
Iteration:  25400 	s:6.3933 	Average Loss:  0.007969693921806345
Iteration:  25500 	s:5.8772 	Average Loss:  0.06729543612156241
Iteration:  25600 	s:6.2830 	Average Loss:  0.0021255953710573117
Iteration:  25700 	s:6.1316 	Average Loss:  0.020543198356666455
Iteration:  25800 	s:6.0223 	Average Loss:  0.012537311402653906
Iteration:  25900 	s:5.7870 	Average Loss:  0.023804189887695823
Iteration:  26000 	s:5.3308 	Average Loss:  0.005372445276019881
Iteration:  26100 	s:5.5353 	Average Loss:  0.09718891739619562
Iteration:  26200 	s:6.1349 	Average Loss:  0.08018863444824895
Iteration:  26300 	s:6.3913 	Average Loss:  0.08113759268481413
Iteration:  26400 	s:6.1678 	Average Loss:  0.025316573911263882
Iteration:  26500 	s:6.4439 	Average Loss:  0.08780033952819451
Iteration:  26600 	s:6.6008 	Average Loss:  0.02144216310245729
Iteration:  26700 	s:6.0064 	Average Loss:  0.0341973762522019
Iteration:  26800 	s:6.5398 	Average Loss:  0.08285373266934368
Iteration:  26900 	s:6.9420 	Average Loss:  0.05503311881481298
Iteration:  27000 	s:6.6543 	Average Loss:  0.065118198952653
Iteration:  27100 	s:6.2895 	Average Loss:  0.03813594607048321
Iteration:  27200 	s:6.6999 	Average Loss:  0.04279943349430735
Iteration:  27300 	s:6.3718 	Average Loss:  0.10109452949820649
Iteration:  27400 	s:6.3814 	Average Loss:  0.039993776991703145
Iteration:  27500 	s:6.2748 	Average Loss:  0.02378805832504235
Iteration:  27600 	s:6.6682 	Average Loss:  0.03299223166009881
Iteration:  27700 	s:6.0210 	Average Loss:  0.011637955760877344
Iteration:  27800 	s:6.6210 	Average Loss:  0.03579586560109029
Iteration:  27900 	s:6.1112 	Average Loss:  0.07428301367249086
Iteration:  28000 	s:6.6470 	Average Loss:  0.060041923715942164
Iteration:  28100 	s:6.4298 	Average Loss:  0.026187461367700147
Iteration:  28200 	s:6.1824 	Average Loss:  0.031111211474757282
Iteration:  28300 	s:6.7956 	Average Loss:  0.04962956069162359
Iteration:  28400 	s:6.3186 	Average Loss:  0.03436619824295151
Iteration:  28500 	s:6.3010 	Average Loss:  0.06099204355512353
Iteration:  28600 	s:6.4006 	Average Loss:  0.05788754662447761
Iteration:  28700 	s:6.4416 	Average Loss:  0.026631848859640678
Iteration:  28800 	s:6.1413 	Average Loss:  0.038390030112021474
Iteration:  28900 	s:6.6021 	Average Loss:  0.006556696031095441
Iteration:  29000 	s:5.9680 	Average Loss:  0.03660530081673332
Iteration:  29100 	s:6.2564 	Average Loss:  0.020495380178312567
Iteration:  29200 	s:6.7364 	Average Loss:  0.061028200377233235
Iteration:  29300 	s:6.2183 	Average Loss:  0.05077131500857953
Iteration:  29400 	s:6.7488 	Average Loss:  0.08789686824458012
Iteration:  29500 	s:6.8887 	Average Loss:  0.05760710037243791
Iteration:  29600 	s:5.7938 	Average Loss:  0.07260573303614082
Iteration:  29700 	s:6.5588 	Average Loss:  0.011483917308082318
Iteration:  29800 	s:5.9566 	Average Loss:  0.039117363459697636
Iteration:  29900 	s:6.2516 	Average Loss:  0.028004031038320994
Iteration:  30000 	s:5.8612 	Average Loss:  0.05540010836217537
Epoch time:  315.3463020324707
