Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  21100 	s:7.0300 	Average Loss:  0.08134146070744974
Iteration:  21200 	s:6.9405 	Average Loss:  0.09850255108038997
Iteration:  21300 	s:6.9150 	Average Loss:  0.03876586577985229
Iteration:  21400 	s:6.5763 	Average Loss:  0.05707883000838338
Iteration:  21500 	s:6.7930 	Average Loss:  0.08025042800338095
Iteration:  21600 	s:6.8559 	Average Loss:  0.03952124852191121
Iteration:  21700 	s:6.6715 	Average Loss:  0.011898298409232835
Iteration:  21800 	s:6.7825 	Average Loss:  0.07529405440875366
Iteration:  21900 	s:7.0202 	Average Loss:  0.05731672323842265
Iteration:  22000 	s:6.6921 	Average Loss:  0.07221943445863237
Iteration:  22100 	s:6.7844 	Average Loss:  0.08261934840973824
Iteration:  22200 	s:7.1175 	Average Loss:  0.15329274702921325
Iteration:  22300 	s:6.8392 	Average Loss:  0.10956879309748226
Iteration:  22400 	s:6.8117 	Average Loss:  0.0403446453453102
Iteration:  22500 	s:6.8088 	Average Loss:  0.051514151661480934
Iteration:  22600 	s:6.8145 	Average Loss:  0.08598750559413823
Iteration:  22700 	s:6.6956 	Average Loss:  0.020374969743972394
Iteration:  22800 	s:6.7998 	Average Loss:  0.046189500528642784
Iteration:  22900 	s:6.9443 	Average Loss:  0.019406108955677473
Iteration:  23000 	s:6.6558 	Average Loss:  0.03247451820315547
Iteration:  23100 	s:6.7534 	Average Loss:  0.028693776329442856
Iteration:  23200 	s:6.6660 	Average Loss:  0.012159191687751284
Iteration:  23300 	s:6.6658 	Average Loss:  0.22373764422226966
Iteration:  23400 	s:6.5925 	Average Loss:  0.07131743454560059
Iteration:  23500 	s:6.9463 	Average Loss:  0.09592418310087147
Iteration:  23600 	s:6.9746 	Average Loss:  0.08783686227072841
Iteration:  23700 	s:6.9517 	Average Loss:  0.11112940481057809
Iteration:  23800 	s:6.9568 	Average Loss:  0.07449757558601652
Iteration:  23900 	s:6.9551 	Average Loss:  0.1837031177567122
Iteration:  24000 	s:7.2225 	Average Loss:  0.054250707413457125
Iteration:  24100 	s:6.8084 	Average Loss:  0.037735066696223306
Iteration:  24200 	s:6.8685 	Average Loss:  0.0748288561238873
Iteration:  24300 	s:6.6936 	Average Loss:  0.029809448584562866
Iteration:  24400 	s:6.6989 	Average Loss:  0.08616946999349041
Iteration:  24500 	s:6.8589 	Average Loss:  0.04345127031453572
Iteration:  24600 	s:6.8676 	Average Loss:  0.053201661564720594
Iteration:  24700 	s:6.5622 	Average Loss:  0.01613908121522921
Iteration:  24800 	s:6.3471 	Average Loss:  0.018728702168878106
Iteration:  24900 	s:6.7809 	Average Loss:  0.07568621049179927
Iteration:  25000 	s:6.7079 	Average Loss:  0.024552672028314265
Epoch time:  341.18305826187134
Epoch 6
Iteration:  25100 	s:6.5986 	Average Loss:  0.04184445515817517
Iteration:  25200 	s:6.7318 	Average Loss:  0.0535069403584243
Iteration:  25300 	s:6.8880 	Average Loss:  0.06570630694990572
Iteration:  25400 	s:6.7600 	Average Loss:  0.0695660166274992
Iteration:  25500 	s:6.5457 	Average Loss:  0.06096459642968354
Iteration:  25600 	s:6.7385 	Average Loss:  0.0360812981078885
Iteration:  25700 	s:6.6263 	Average Loss:  0.07104020580238819
Iteration:  25800 	s:6.7892 	Average Loss:  0.026627079373999597
Iteration:  25900 	s:6.7387 	Average Loss:  0.019735186716256948
Iteration:  26000 	s:6.7155 	Average Loss:  0.03507087646804595
Iteration:  26100 	s:6.9254 	Average Loss:  0.04200292356826736
Iteration:  26200 	s:6.7316 	Average Loss:  0.08436423800784688
Iteration:  26300 	s:6.7834 	Average Loss:  0.033584572029575134
Iteration:  26400 	s:6.5658 	Average Loss:  0.03617172146221516
Iteration:  26500 	s:6.8079 	Average Loss:  0.0721847639588493
Iteration:  26600 	s:6.8166 	Average Loss:  0.08401568981564217
Iteration:  26700 	s:6.8275 	Average Loss:  0.01448214646546142
Iteration:  26800 	s:6.8767 	Average Loss:  0.0471950468987409
Iteration:  26900 	s:6.6906 	Average Loss:  0.02566819696946128
Iteration:  27000 	s:6.4915 	Average Loss:  0.09080047021333858
Iteration:  27100 	s:6.7351 	Average Loss:  0.03769697420650922
Iteration:  27200 	s:6.9738 	Average Loss:  0.1864188528592958
Iteration:  27300 	s:6.9522 	Average Loss:  0.1213815128465577
Iteration:  27400 	s:6.8561 	Average Loss:  0.05451739222470906
Iteration:  27500 	s:6.7176 	Average Loss:  0.02094062187410412
Iteration:  27600 	s:6.9006 	Average Loss:  0.05044440787627736
Iteration:  27700 	s:6.6086 	Average Loss:  0.056096076888718656
Iteration:  27800 	s:6.8787 	Average Loss:  0.05236657211141542
Iteration:  27900 	s:6.7829 	Average Loss:  0.07074063323151375
Iteration:  28000 	s:6.7076 	Average Loss:  0.059718055622502236
Iteration:  28100 	s:6.7558 	Average Loss:  0.03667202615495246
Iteration:  28200 	s:6.9554 	Average Loss:  0.04016198974907436
Iteration:  28300 	s:6.6946 	Average Loss:  0.16445663413428646
Iteration:  28400 	s:6.6288 	Average Loss:  0.03399820282263568
Iteration:  28500 	s:6.8533 	Average Loss:  0.06563343540100994
Iteration:  28600 	s:6.5251 	Average Loss:  0.04022016947797818
Iteration:  28700 	s:6.8304 	Average Loss:  0.0913609933924074
Iteration:  28800 	s:6.5837 	Average Loss:  0.03165867138859928
Iteration:  28900 	s:6.5881 	Average Loss:  0.07963482181980724
Iteration:  29000 	s:6.7600 	Average Loss:  0.031160748822279424
Iteration:  29100 	s:6.2333 	Average Loss:  0.04222938384728967
Iteration:  29200 	s:6.4424 	Average Loss:  0.10449094720023258
Iteration:  29300 	s:6.6661 	Average Loss:  0.07756805985516117
Iteration:  29400 	s:6.5341 	Average Loss:  0.1028165361625045
Iteration:  29500 	s:6.9907 	Average Loss:  0.06342985698956902
Iteration:  29600 	s:6.7886 	Average Loss:  0.05177488251871277
Iteration:  29700 	s:6.8713 	Average Loss:  0.03477033253814258
Iteration:  29800 	s:6.5839 	Average Loss:  0.032120093021690665
Iteration:  29900 	s:6.3659 	Average Loss:  0.034823799790644386
Iteration:  30000 	s:6.2980 	Average Loss:  0.008839605861094774
Epoch time:  335.71380734443665
Epoch 7
Iteration:  30100 	s:6.4343 	Average Loss:  0.05498631567873896
Iteration:  30200 	s:6.5631 	Average Loss:  0.016258277552599152
Iteration:  30300 	s:6.6875 	Average Loss:  0.05789738423610679
Iteration:  30400 	s:6.6964 	Average Loss:  0.031850396845647395
Iteration:  30500 	s:6.4603 	Average Loss:  0.09415289409285837
Iteration:  30600 	s:6.7767 	Average Loss:  0.09835532217630143
Iteration:  30700 	s:6.6037 	Average Loss:  0.05089017029254525
Iteration:  30800 	s:6.6723 	Average Loss:  0.049069321068089394
Iteration:  30900 	s:6.5750 	Average Loss:  0.01868592322066964
Iteration:  31000 	s:6.5598 	Average Loss:  0.044533744926941454
Iteration:  31100 	s:6.6267 	Average Loss:  0.06405289343565156
Iteration:  31200 	s:6.7303 	Average Loss:  0.09537875781112479
Iteration:  31300 	s:6.8556 	Average Loss:  0.03253781442179278
Iteration:  31400 	s:6.6706 	Average Loss:  0.04773570179316611
Iteration:  31500 	s:6.8706 	Average Loss:  0.06534404913209488
Iteration:  31600 	s:6.5979 	Average Loss:  0.035870087453476425
Iteration:  31700 	s:6.4782 	Average Loss:  0.010707170966368924
Iteration:  31800 	s:6.6007 	Average Loss:  0.060125870578164736
Iteration:  31900 	s:6.8238 	Average Loss:  0.10069744210404064
Iteration:  32000 	s:6.6224 	Average Loss:  0.06634893216471917
Iteration:  32100 	s:6.6237 	Average Loss:  0.03623366504261241
Iteration:  32200 	s:6.8419 	Average Loss:  0.05895540421460737
Iteration:  32300 	s:6.7109 	Average Loss:  0.038048624113959525
Iteration:  32400 	s:6.5223 	Average Loss:  0.042273000801564556
Iteration:  32500 	s:6.2648 	Average Loss:  0.009608175937330286
Iteration:  32600 	s:6.6426 	Average Loss:  0.049183491632179006
Iteration:  32700 	s:6.2950 	Average Loss:  0.036006206898997875
Iteration:  32800 	s:6.4821 	Average Loss:  0.13498549608759713
Iteration:  32900 	s:6.7301 	Average Loss:  0.028419711705981978
Iteration:  33000 	s:6.6300 	Average Loss:  0.036094411979596765
Iteration:  33100 	s:6.6511 	Average Loss:  0.043844895365698626
Iteration:  33200 	s:6.3977 	Average Loss:  0.05478541667570788
Iteration:  33300 	s:6.4400 	Average Loss:  0.16129000321387196
Iteration:  33400 	s:6.4541 	Average Loss:  0.05013165605561429
Iteration:  33500 	s:6.5772 	Average Loss:  0.02232942835304759
Iteration:  33600 	s:6.7216 	Average Loss:  0.06519513541092535
Iteration:  33700 	s:6.8271 	Average Loss:  0.09747105388590149
Iteration:  33800 	s:6.7316 	Average Loss:  0.03253288631150677
Iteration:  33900 	s:6.6964 	Average Loss:  0.06291134736650075
Iteration:  34000 	s:6.8673 	Average Loss:  0.05828920503550048
Iteration:  34100 	s:6.6927 	Average Loss:  0.008933062023083176
Iteration:  34200 	s:6.6735 	Average Loss:  0.03169789849587283
Iteration:  34300 	s:6.4205 	Average Loss:  0.02143722869386921
Iteration:  34400 	s:6.3597 	Average Loss:  0.241128820463449
Iteration:  34500 	s:6.7823 	Average Loss:  0.04410407837875101
Iteration:  34600 	s:6.6732 	Average Loss:  0.028050250888398597
Iteration:  34700 	s:6.6898 	Average Loss:  0.020253014196228526
Iteration:  34800 	s:6.6421 	Average Loss:  0.048405564853748285
Iteration:  34900 	s:6.5948 	Average Loss:  0.03158989089398534
Iteration:  35000 	s:6.6033 	Average Loss:  0.01939270575907675
Epoch time:  331.13653588294983
Epoch 8
Iteration:  35100 	s:6.5855 	Average Loss:  0.04465360113908907
Iteration:  35200 	s:6.3811 	Average Loss:  0.0237855270941065
Iteration:  35300 	s:6.3063 	Average Loss:  0.02167513668477653
Iteration:  35400 	s:6.3719 	Average Loss:  0.04650672629199673
Iteration:  35500 	s:6.4938 	Average Loss:  0.047334079378107255
Iteration:  35600 	s:6.6039 	Average Loss:  0.11612601476722713
Iteration:  35700 	s:6.4881 	Average Loss:  0.107681902020721
Iteration:  35800 	s:6.6491 	Average Loss:  0.018155644800512034
Iteration:  35900 	s:6.5084 	Average Loss:  0.008862007559771748
Iteration:  36000 	s:6.4589 	Average Loss:  0.007506925794746069
Iteration:  36100 	s:6.5421 	Average Loss:  0.06098773991772505
Iteration:  36200 	s:6.4829 	Average Loss:  0.016008819794527368
