Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  13800 	s:25.1681 	Average Loss:  0.10527138711098188
Iteration:  13900 	s:25.5510 	Average Loss:  0.03984016515577103
Iteration:  14000 	s:24.2628 	Average Loss:  0.20269471457650756
Iteration:  14100 	s:25.8228 	Average Loss:  0.07111385267045016
Iteration:  14200 	s:23.4040 	Average Loss:  0.105225090196043
Iteration:  14300 	s:25.3107 	Average Loss:  0.09899557001259403
Iteration:  14400 	s:24.7000 	Average Loss:  0.08022163216510943
Iteration:  14500 	s:25.4281 	Average Loss:  0.0757838213791629
Iteration:  14600 	s:25.0417 	Average Loss:  0.10904981360220432
Iteration:  14700 	s:23.3384 	Average Loss:  0.07970987821770006
Iteration:  14800 	s:25.0004 	Average Loss:  0.11208153079634094
Iteration:  14900 	s:26.4703 	Average Loss:  0.09994065911514333
Iteration:  15000 	s:24.8899 	Average Loss:  0.05970259361006879
Epoch time:  1251.7467620372772
Epoch 4
Iteration:  15100 	s:22.9258 	Average Loss:  0.03134766000921644
Iteration:  15200 	s:25.0053 	Average Loss:  0.10282518130091123
Iteration:  15300 	s:26.8646 	Average Loss:  0.09811463847584197
Iteration:  15400 	s:23.6837 	Average Loss:  0.028536587850877922
Iteration:  15500 	s:22.5536 	Average Loss:  0.04423735697142336
Iteration:  15600 	s:24.3268 	Average Loss:  0.06020289099289482
Iteration:  15700 	s:24.7922 	Average Loss:  0.044823139677377874
Iteration:  15800 	s:25.2666 	Average Loss:  0.023219580810240493
Iteration:  15900 	s:23.7073 	Average Loss:  0.06705556962444523
Iteration:  16000 	s:24.4510 	Average Loss:  0.06127493026799816
Iteration:  16100 	s:23.2089 	Average Loss:  0.0908630642481641
Iteration:  16200 	s:23.8618 	Average Loss:  0.09654151134562806
Iteration:  16300 	s:25.7275 	Average Loss:  0.06775494543620267
Iteration:  16400 	s:24.1943 	Average Loss:  0.05815384269302919
Iteration:  16500 	s:22.8718 	Average Loss:  0.04603185041260553
Iteration:  16600 	s:24.2632 	Average Loss:  0.0619136256364418
Iteration:  16700 	s:23.5958 	Average Loss:  0.023668509987259848
Iteration:  16800 	s:24.2597 	Average Loss:  0.044190996936604325
Iteration:  16900 	s:23.4120 	Average Loss:  0.07787750626875163
Iteration:  17000 	s:24.6262 	Average Loss:  0.09825728460154416
Iteration:  17100 	s:23.0303 	Average Loss:  0.04236606342807501
Iteration:  17200 	s:22.6894 	Average Loss:  0.050035586895091654
Iteration:  17300 	s:22.4806 	Average Loss:  0.0760428804643498
Iteration:  17400 	s:24.0539 	Average Loss:  0.09295107888728364
Iteration:  17500 	s:26.3901 	Average Loss:  0.09404104754291336
Iteration:  17600 	s:24.1388 	Average Loss:  0.06134280523745847
Iteration:  17700 	s:25.5467 	Average Loss:  0.04403968698832199
Iteration:  17800 	s:21.4545 	Average Loss:  0.09579930867692327
Iteration:  17900 	s:24.9611 	Average Loss:  0.048934184979471794
Iteration:  18000 	s:25.6152 	Average Loss:  0.1455302199136482
Iteration:  18100 	s:24.6963 	Average Loss:  0.05432940957609286
Iteration:  18200 	s:23.6271 	Average Loss:  0.0639410437027828
Iteration:  18300 	s:23.9655 	Average Loss:  0.04569244610136547
Iteration:  18400 	s:24.3477 	Average Loss:  0.018533421404327077
Iteration:  18500 	s:24.4185 	Average Loss:  0.02010235090267501
Iteration:  18600 	s:24.2764 	Average Loss:  0.034442851233131316
Iteration:  18700 	s:23.2895 	Average Loss:  0.03879156314834354
Iteration:  18800 	s:25.0213 	Average Loss:  0.09967871904480184
Iteration:  18900 	s:23.1551 	Average Loss:  0.014792698305356842
Iteration:  19000 	s:23.6268 	Average Loss:  0.03793151385062809
Iteration:  19100 	s:21.8938 	Average Loss:  0.03190526510540132
Iteration:  19200 	s:23.8694 	Average Loss:  0.01293280898610769
Iteration:  19300 	s:24.1124 	Average Loss:  0.05486390360050544
Iteration:  19400 	s:21.7406 	Average Loss:  0.044109024015363006
Iteration:  19500 	s:21.8615 	Average Loss:  0.04764120431051121
Iteration:  19600 	s:21.6043 	Average Loss:  0.04158873847821409
Iteration:  19700 	s:22.0644 	Average Loss:  0.09929798276498047
Iteration:  19800 	s:24.3917 	Average Loss:  0.08826125343332222
Iteration:  19900 	s:26.1390 	Average Loss:  0.05839968241048937
Iteration:  20000 	s:25.1547 	Average Loss:  0.03634451396216047
Epoch time:  1197.372777223587
Epoch 5
Iteration:  20100 	s:23.5417 	Average Loss:  0.01378600474981936
Iteration:  20200 	s:24.5641 	Average Loss:  0.0779701059831297
Iteration:  20300 	s:21.2649 	Average Loss:  0.04679481555863359
Iteration:  20400 	s:23.4704 	Average Loss:  0.026412749411162135
Iteration:  20500 	s:25.3738 	Average Loss:  0.030823393321866125
Iteration:  20600 	s:24.7925 	Average Loss:  0.03490091152689225
Iteration:  20700 	s:22.8956 	Average Loss:  0.021937603509330127
Iteration:  20800 	s:22.9903 	Average Loss:  0.011601973690496568
Iteration:  20900 	s:24.0270 	Average Loss:  0.025971407989519326
Iteration:  21000 	s:24.0861 	Average Loss:  0.06735247797194463
Iteration:  21100 	s:23.6181 	Average Loss:  0.12433817857567987
Iteration:  21200 	s:23.1292 	Average Loss:  0.02245297928362704
Iteration:  21300 	s:24.9801 	Average Loss:  0.03441089204641346
Iteration:  21400 	s:23.1092 	Average Loss:  0.06846590976856586
Iteration:  21500 	s:24.0298 	Average Loss:  0.027560623501502075
Iteration:  21600 	s:23.2775 	Average Loss:  0.04568569725199216
Iteration:  21700 	s:23.6244 	Average Loss:  0.015885586912541338
Iteration:  21800 	s:22.7154 	Average Loss:  0.036042597522812345
Iteration:  21900 	s:22.5126 	Average Loss:  0.08783876702304225
Iteration:  22000 	s:22.0853 	Average Loss:  0.09514853933130209
Iteration:  22100 	s:23.3822 	Average Loss:  0.022594215243342538
Iteration:  22200 	s:24.2645 	Average Loss:  0.06122042939626705
Iteration:  22300 	s:23.1417 	Average Loss:  0.07437284991514488
Iteration:  22400 	s:24.5281 	Average Loss:  0.05300469053221499
Iteration:  22500 	s:24.5816 	Average Loss:  0.07406050104969993
Iteration:  22600 	s:24.1708 	Average Loss:  0.09860940405689597
Iteration:  22700 	s:22.4923 	Average Loss:  0.05185745374670648
Iteration:  22800 	s:24.2479 	Average Loss:  0.023091485968345742
Iteration:  22900 	s:23.9702 	Average Loss:  0.027026316488864142
Iteration:  23000 	s:23.3582 	Average Loss:  0.10945517127967086
Iteration:  23100 	s:22.8148 	Average Loss:  0.035270647427837795
Iteration:  23200 	s:24.2893 	Average Loss:  0.06247795708859902
Iteration:  23300 	s:24.2853 	Average Loss:  0.029606991427986725
Iteration:  23400 	s:23.6030 	Average Loss:  0.012679198270387292
Iteration:  23500 	s:22.9580 	Average Loss:  0.010320084657944264
Iteration:  23600 	s:21.1853 	Average Loss:  0.02147861407328462
